x_axis,channel_2
-1.257813,(0.00439961647460153+2.1228682805378554e-19j)
-1.253906,(0.005441223629063961+2.3020865983358043e-18j)
-1.25,(0.006061882343396055-4.580319904256974e-18j)
-1.246094,(0.006243596555246342-4.803746907457803e-18j)
-1.242188,(0.0061979008565154654-6.279360782488999e-18j)
-1.238281,(0.005702397110417932-7.985568011779875e-18j)
-1.234375,(0.004348477500453256-1.68761680892865e-18j)
-1.230469,(0.002540814182791833-5.084503470529484e-18j)
-1.226563,(0.001650206097273521+2.6181263784916116e-19j)
-1.222656,(0.002660739411030082-2.716661499195387e-18j)
-1.21875,(0.004858518112203377-5.44385756700529e-18j)
-1.214844,(0.00636891776520029-4.4859426220242814e-18j)
-1.210938,(0.006045615008008689-1.023484753560625e-17j)
-1.207031,(0.00444444690979706-5.4544094251795376e-18j)
-1.203125,(0.002864428194052615-9.646014455866467e-18j)
-1.199219,(0.001965944698792532-5.45100168064501e-18j)
-1.195313,(0.0017446877319220837-1.0485260189309595e-17j)
-1.191406,(0.002403844852274318-8.98421694647691e-18j)
-1.1875,(0.004328184150581038-7.804255068070866e-18j)
-1.183594,(0.006964267865079578-1.2065008961005432e-17j)
-1.179688,(0.008524627168929584-8.567926083726755e-18j)
-1.175781,(0.007645246156519916-1.1178608183486599e-17j)
-1.171875,(0.005211473030921599-8.475501212375771e-18j)
-1.167969,(0.0037330906090821295-1.7386592005484565e-17j)
-1.164063,(0.004557195406087265-1.5694892916263148e-17j)
-1.160156,(0.006224880629466401-1.9068151400885506e-17j)
-1.15625,(0.006179031374026495-2.352407560331243e-17j)
-1.152344,(0.0039021572366126278-1.726673735442287e-17j)
-1.148438,(0.001661479855362303-1.4466141675006063e-17j)
-1.144531,(0.0019048134286937834-9.390355763903253e-18j)
-1.140625,(0.004413629242979997-1.427849200850032e-17j)
-1.136719,(0.006533590696368745-1.151483493449896e-17j)
-1.132813,(0.006079677678229439-1.3498278687840578e-17j)
-1.128906,(0.0035472717821287895-1.6257013512721418e-17j)
-1.125,(0.001394666531020088-9.658279208973525e-18j)
-1.121094,(0.001545804016996399-7.41447945764903e-18j)
-1.117188,(0.003806901358645873-5.345816878309027e-18j)
-1.113281,(0.0063954372892095655-7.831465915051079e-18j)
-1.109375,(0.007600882473671824-6.814982505453025e-18j)
-1.105469,(0.007026248023694549-6.601507909866382e-18j)
-1.101563,(0.0056905908540659245-7.619754905639299e-18j)
-1.097656,(0.00513803126811261-2.162526556938371e-18j)
-1.09375,(0.006161219769841233-4.339664865281014e-19j)
-1.089844,(0.008051173869669305-9.227295178336664e-19j)
-1.085938,(0.009116221962066542-1.2574108603646629e-19j)
-1.082031,(0.008159494596375435+1.5735665851976232e-18j)
-1.078125,(0.005516340585191967-2.841983511384516e-19j)
-1.074219,(0.002618312273495161-1.851789504156428e-18j)
-1.070313,(0.000716843451547961+4.06583955878602e-19j)
-1.066406,(0.0002715424322494583+2.4322716752294494e-19j)
-1.0625,(0.001355359205585748-3.275618500003355e-18j)
-1.058594,(0.003905340508190387-3.427672270681878e-18j)
-1.054688,(0.007103932490888268-2.3232062802561454e-18j)
-1.050781,(0.009040257190342267-3.464871182349309e-18j)
-1.046875,(0.00805343783097654-6.253372604074566e-18j)
-1.042969,(0.0048151486637673995-6.735813967214959e-18j)
-1.039063,(0.0023792278195845745-2.767694520564524e-18j)
-1.035156,(0.0032890990212341466-4.378134142196065e-18j)
-1.03125,(0.0066691028186043255-4.2954801403486e-18j)
-1.027344,(0.00894579672633699-2.5091576457344853e-18j)
-1.023438,(0.007798735049302885-1.8149251859431297e-18j)
-1.019531,(0.004828779608389045-5.4921459170578965e-18j)
-1.015625,(0.0036578962632353353-6.374958241942334e-18j)
-1.011719,(0.005611053662989115-1.5830167413633824e-19j)
-1.007813,(0.008119356009956277-1.2480113254292939e-18j)
-1.003906,(0.007729906103727363-1.2755141495015505e-18j)
-1.0,(0.004111334210000939+7.079806729137743e-20j)
-0.996094,(0.00042785599376589064+2.8747286255776402e-18j)
-0.992188,(-9.230377429461008e-05+7.756820540229918e-19j)
-0.988281,(0.0026860705458275178-6.797363538495224e-19j)
-0.984375,(0.0061548242556679735+4.624785620985374e-18j)
-0.980469,(0.007790415581580898+2.5949967550704952e-18j)
-0.976563,(0.007143762503284254+2.3487631540970115e-18j)
-0.972656,(0.0054463333430515275+3.334594304774143e-18j)
-0.96875,(0.004092042439654794+6.4748280533570415e-18j)
-0.964844,(0.0037256278657352543+3.2075464040526643e-18j)
-0.960938,(0.004211299032680726+4.234358542383317e-18j)
-0.957031,(0.004899527467971562+1.0461658180563765e-17j)
-0.953125,(0.005044999632016025+6.8960450111945815e-18j)
-0.949219,(0.004466378946912157+8.481560718877553e-18j)
-0.945313,(0.003912274005456956+8.980455199567766e-18j)
-0.941406,(0.004419686269059627+1.1333125590081437e-17j)
-0.9375,(0.006089164033699983+6.401556663767255e-18j)
-0.933594,(0.007728510488137834+6.715741493753596e-18j)
-0.929688,(0.007984736537256025+9.819856086419867e-18j)
-0.925781,(0.006710779353604166+4.175407391076096e-18j)
-0.921875,(0.0049500670915272795+7.633073964286903e-18j)
-0.917969,(0.003693229128301634+1.1089227088441361e-17j)
-0.914063,(0.003081005044509207+1.1902138325127115e-17j)
-0.910156,(0.00291232107969639+8.391075712747582e-18j)
-0.90625,(0.003392535738634742+8.922317947936382e-18j)
-0.902344,(0.0048161705465134454+9.2152308096336e-18j)
-0.898438,(0.0066344195475249125+3.709774734657906e-18j)
-0.894531,(0.007483008615024157+4.8420985832038465e-18j)
-0.890625,(0.006505155733379204+7.365198313583566e-18j)
-0.886719,(0.004412246651225205+8.062949201704569e-18j)
-0.882813,(0.0028943823486064046+3.9637278682575196e-18j)
-0.878906,(0.0030365581912056715+3.350348238786647e-18j)
-0.875,(0.004526266263695928+3.0829723912877728e-18j)
-0.871094,(0.006257516674208408+9.21969960357064e-21j)
-0.867188,(0.0072818737424535365+4.1341317283612104e-19j)
-0.863281,(0.007145230490706256+2.008333764895495e-18j)
-0.859375,(0.005901632117165273+6.6638878198842075e-18j)
-0.855469,(0.00432921494394402-1.498694606431134e-19j)
-0.851563,(0.00385099499088838-6.2145351160215395e-19j)
-0.847656,(0.0054420123069377204-8.534667017030956e-19j)
-0.84375,(0.008281447690182082-2.5419476936344925e-18j)
-0.839844,(0.009979930546571817-3.1280002427860744e-18j)
-0.835938,(0.008752001936846233-1.889680981586843e-18j)
-0.832031,(0.005344363149316381+3.466122608390468e-18j)
-0.828125,(0.0023902866790772603-1.1108353648661947e-18j)
-0.824219,(0.0017830120045060028+1.5026852247046029e-18j)
-0.820313,(0.0030580237053503038+3.9887518824019945e-18j)
-0.816406,(0.0044730896554843295+3.421602458042487e-18j)
-0.8125,(0.005135153746036681+1.4467051810158775e-19j)
-0.808594,(0.00551074808507606+1.619729929941479e-18j)
-0.804688,(0.0061251332929433844+3.230359976054343e-18j)
-0.800781,(0.006647805459973287-2.852835393759487e-18j)
-0.796875,(0.0066429014966806425-1.1760524335579408e-19j)
-0.792969,(0.006593026040562998+1.7390307203281693e-18j)
-0.789063,(0.0073671189823127856+2.1022421182442467e-18j)
-0.785156,(0.008731084406238501-1.778805157487261e-18j)
-0.78125,(0.009180623204408194+2.119380661004325e-19j)
-0.777344,(0.007698711456538673+1.5870299302025602e-18j)
-0.773438,(0.005251886981415062-1.9885581498460572e-18j)
-0.769531,(0.003931916214334535+1.042926913978368e-18j)
-0.765625,(0.00467070818031361+1.839664302383218e-18j)
-0.761719,(0.006340455299880545+1.081478100156775e-18j)
-0.757813,(0.007244375869110514-4.17032773129715e-18j)
-0.753906,(0.006977652842739577-7.102597117718989e-19j)
-0.75,(0.0064156593473994996+1.5150151705599283e-18j)
-0.746094,(0.006242247108985719+2.229457591764607e-18j)
-0.742188,(0.006209648413015269+4.22812250425766e-18j)
-0.738281,(0.005963053993325394+3.616127359787535e-18j)
-0.734375,(0.00594766985226552+3.549071243649859e-18j)
-0.730469,(0.00692885990807255-5.100078969113266e-19j)
-0.726563,(0.00878071527887536+1.1865737625258667e-18j)
-0.722656,(0.010297677986800572+1.2466091106353771e-18j)
-0.71875,(0.010378759017269472+5.6538343061331254e-18j)
-0.714844,(0.009116080227607343+4.2517368865814254e-18j)
-0.710938,(0.007557059651407099+4.7429041814820195e-18j)
-0.707031,(0.006640935078651228+6.151572699267143e-18j)
-0.703125,(0.006584128332676247+1.684537698491393e-18j)
-0.699219,(0.007061867036132538+4.7036874720682894e-18j)
-0.695313,(0.0075739841664073295+3.0407831624856972e-18j)
-0.691406,(0.007653718533491118+6.99907870232317e-18j)
-0.6875,(0.0071736039556921155+3.169328500782724e-18j)
-0.683594,(0.006679777185454245+2.8961428538037397e-18j)
-0.679688,(0.007085103653070784+4.057749166590889e-18j)
-0.675781,(0.008608233779946675+1.2013746451367762e-19j)
-0.671875,(0.010130942009641786+3.2509467860122977e-18j)
-0.667969,(0.010106514937243441+7.792180879870142e-19j)
-0.664063,(0.008295246939542896+4.429569704188512e-18j)
-0.660156,(0.006262405475155497+1.1013803325957522e-18j)
-0.65625,(0.005841749778749879-8.23189180101236e-19j)
-0.652344,(0.007270030501636995+6.557649025240824e-19j)
-0.648438,(0.00914722387174925-4.9567842579768036e-18j)
-0.644531,(0.010091840173513394-2.71071702579258e-18j)
-0.640625,(0.00995642805368423-5.914999907041405e-18j)
-0.636719,(0.009349862156645832-1.1432778902167495e-18j)
-0.632813,(0.008576327243493076-1.3138867494001319e-18j)
-0.628906,(0.007598048609446512-3.195870988727351e-18j)
-0.625,(0.006761257433117161-4.135570971381435e-19j)
-0.621094,(0.006753909925944228-1.5913651612200382e-18j)
-0.617188,(0.007560074082867634-1.0056918601360308e-19j)
-0.613281,(0.008040718985853164-4.8437495445908214e-18j)
-0.609375,(0.0071827923271434845+1.1257946643899831e-18j)
-0.605469,(0.005598286774537637-1.6792713476631937e-18j)
-0.601563,(0.005110972164220709-3.4403559921236823e-18j)
-0.597656,(0.006639931292489182-2.823879463126288e-18j)
-0.59375,(0.008983825780354433-2.610608333757245e-18j)
-0.589844,(0.01011965549072581-3.2671564310092157e-18j)
-0.585938,(0.009420428353474617-7.340389893647788e-18j)
-0.582031,(0.008064826775104821-2.4402867297067137e-19j)
-0.578125,(0.0073608644473646115-5.073276403207251e-18j)
-0.574219,(0.007349581330670774-4.920351647099698e-18j)
-0.570313,(0.007354522516345922-4.221301117801594e-18j)
-0.566406,(0.007295853223871709-3.876862624623597e-18j)
-0.5625,(0.007695450115815053-3.316049498108549e-18j)
-0.558594,(0.008492170975500098-4.929552132101577e-18j)
-0.554688,(0.008708461839247455+3.762598063301887e-18j)
-0.550781,(0.0077602631882619155-2.439452404991731e-18j)
-0.546875,(0.006585972078073078-1.2924728069740445e-18j)
-0.542969,(0.0067153252191946644-1.9873884895399197e-19j)
-0.539063,(0.008229779639136346+3.566415621193886e-19j)
-0.535156,(0.00936050896478625-2.857286077793095e-19j)
-0.53125,(0.008529327969128923+3.1000746128598676e-19j)
-0.527344,(0.006389260939553111+6.931627659923211e-18j)
-0.523438,(0.005227093699856786+2.0345345085133237e-18j)
-0.519531,(0.006330426865284685+9.750806145961616e-19j)
-0.515625,(0.008460847570082988-1.4023579571314927e-18j)
-0.511719,(0.009232051554034023+2.8464743447155056e-18j)
-0.507813,(0.007759328462877384+1.3218437586455255e-18j)
-0.503906,(0.005621709570401323+2.7230338417569283e-18j)
-0.5,(0.005241765324138237+6.392500360388496e-18j)
-0.496094,(0.007505890873509408+9.5820625633546e-19j)
-0.492188,(0.010902667144993912-7.010503782417557e-19j)
-0.488281,(0.012759133918590187-2.7503224700292688e-18j)
-0.484375,(0.011400286378624457+3.867842537959319e-18j)
-0.480469,(0.007547834935450337+2.6591726901662823e-18j)
-0.476563,(0.0038669630508458464+2.6741707867346115e-18j)
-0.472656,(0.0028320394365047236+5.351921657475451e-18j)
-0.46875,(0.004542069471482416-1.7241151294495743e-19j)
-0.464844,(0.006588737912579331-1.5413830239029769e-18j)
-0.460938,(0.006449030840579628-2.366462743556841e-18j)
-0.457031,(0.004171530774563937+4.790966550233039e-18j)
-0.453125,(0.0023892680689838173+3.969319224295678e-18j)
-0.449219,(0.0034034430274371666+2.641168148784598e-18j)
-0.445313,(0.006519132732967512+6.576145529461904e-18j)
-0.441406,(0.008749681892061174+1.7937815155936113e-18j)
-0.4375,(0.008141578015544998+3.292575022789346e-19j)
-0.433594,(0.0058591043789285-1.4043830790692209e-18j)
-0.429688,(0.004687304154952227+5.772897612212981e-18j)
-0.425781,(0.005899197981401395+3.3711285502187586e-18j)
-0.421875,(0.008157610736532078+3.8375238826043544e-18j)
-0.417969,(0.009341565176170002+3.497308295339107e-18j)
-0.414063,(0.008713200017816+1.3438862327415667e-18j)
-0.410156,(0.007013174747569294-6.002392474596219e-19j)
-0.40625,(0.0051188796711589424-1.0790897121947793e-18j)
-0.402344,(0.0034404984405591774+4.951217103803617e-18j)
-0.398438,(0.002495276446026819+3.2889849064902737e-18j)
-0.394531,(0.003079883239644443+7.476444691762301e-18j)
-0.390625,(0.005246765152772879+7.862275335600804e-18j)
-0.386719,(0.007553510157647867+5.187185316727084e-18j)
-0.382813,(0.008149188630609283+1.5628602472610855e-18j)
-0.378906,(0.0067501681280623185+4.590905452247602e-19j)
-0.375,(0.005014859267851834+4.1760098872493254e-18j)
-0.371094,(0.004686494054127657+3.333356712114835e-18j)
-0.367188,(0.00576417624836453+4.4975231467412945e-18j)
-0.363281,(0.00691329317807655+6.402143484526907e-18j)
-0.359375,(0.007359725418409578+2.8620088449730978e-18j)
-0.355469,(0.007668719674801194+2.6349345156569617e-18j)
-0.351563,(0.008530777621323251+2.130537490320476e-18j)
-0.347656,(0.009465599137018004+6.531682531688219e-18j)
-0.34375,(0.009349215579653153+7.37895441958911e-18j)
-0.339844,(0.008009782499802602+4.078733810681987e-18j)
-0.335938,(0.006618420434032224+3.3468689240902944e-18j)
-0.332031,(0.006286705691265636+5.722532743522142e-20j)
-0.328125,(0.006739826044391945-1.841068535094418e-18j)
-0.324219,(0.006789129654228506-4.549999844100867e-18j)
-0.320313,(0.0059112548362261754-6.240739919440291e-19j)
-0.316406,(0.004894513964741085+2.970368425597834e-18j)
-0.3125,(0.0048739549426830946+7.635734773191658e-19j)
-0.308594,(0.006085879081831379-2.845445848481078e-20j)
-0.304688,(0.007736593996324445-7.594374441492839e-19j)
-0.300781,(0.008823244046526733-1.6743271352938156e-18j)
-0.296875,(0.008846248861472417-3.8285892417015616e-18j)
-0.292969,(0.007946565215590572+4.8928650498012953e-20j)
-0.289063,(0.006741702955731339-2.488538171209133e-18j)
-0.285156,(0.005999838751270608-5.664334476305627e-18j)
-0.28125,(0.00605223996362503-5.127352744538035e-18j)
-0.277344,(0.006342874579180319-3.8929302630596275e-18j)
-0.273438,(0.005898868212054562-3.545240130678382e-18j)
-0.269531,(0.004591360612978959-1.3414133719851655e-18j)
-0.265625,(0.0037122286152880585+4.682056309672422e-18j)
-0.261719,(0.004766704227481479+2.4814597358387352e-18j)
-0.257813,(0.0075735374644392605+1.1269097470658602e-18j)
-0.253906,(0.010012269257743782+3.402586939440304e-18j)
-0.25,(0.010035686329902966+1.7431439586956887e-18j)
-0.246094,(0.007762500322562951+1.9038583220855266e-18j)
-0.242188,(0.005237642860578715+3.600952942729854e-18j)
-0.238281,(0.004256162564968839+5.78934303717409e-18j)
-0.234375,(0.004898354885704946+3.977637844808425e-18j)
-0.230469,(0.0062329399984121505+1.774518489056887e-18j)
-0.226563,(0.007756721558093629+2.7058105889446877e-18j)
-0.222656,(0.009492303295973788+3.473668596166632e-18j)
-0.21875,(0.010941437244795543+4.4821797520343985e-18j)
-0.214844,(0.010882363594542218+5.1691648505720995e-18j)
-0.210938,(0.00872238867509944+4.766788040483659e-18j)
-0.207031,(0.00566575732987389+3.321921720645075e-18j)
-0.203125,(0.003926798709043439-5.244398867559675e-19j)
-0.199219,(0.004736454788870244-5.682013544587141e-19j)
-0.195313,(0.00745500152067196-7.7539352380369035e-19j)
-0.191406,(0.010593208698316162+2.0451811832067535e-18j)
-0.1875,(0.01316516626419073+1.3038469036037601e-18j)
-0.183594,(0.014814071242088908+5.417606971682369e-18j)
-0.179688,(0.015237242511866428+2.7647782437819757e-18j)
-0.175781,(0.014343777156974205-9.704344154129619e-19j)
-0.171875,(0.01303050361084307-2.9549479398324868e-18j)
-0.167969,(0.013003874286772176-3.1372132253485153e-18j)
-0.164063,(0.015189462070233934-1.1677382692287185e-18j)
-0.160156,(0.018520918232538496-5.401889937125249e-18j)
-0.15625,(0.0208832591751928-6.351231100424922e-19j)
-0.152344,(0.021356070866636902-3.4658000572594385e-18j)
-0.148438,(0.02112776297751756-5.124505932326718e-18j)
-0.144531,(0.022030147866108716-5.303677359813942e-18j)
-0.140625,(0.024546622349674075-5.11053074285935e-18j)
-0.136719,(0.027588525834025792-2.435515133495099e-18j)
-0.132813,(0.0299385618482092-5.268479800871569e-18j)
-0.128906,(0.03137931725335091-1.7414455432632775e-18j)
-0.125,(0.03243717295289863-3.1716774857808196e-18j)
-0.121094,(0.033631474610963975-2.7988327580507064e-18j)
-0.117188,(0.03527476567957177-4.687746836406649e-18j)
-0.113281,(0.03747684443359799-3.979734050835225e-18j)
-0.109375,(0.039687880382640546+4.241166787375893e-21j)
-0.105469,(0.0405030184158237-2.465440552668028e-18j)
-0.101563,(0.03899645728187906-8.715061193670082e-19j)
-0.097656,(0.03687241815605389-3.591133206805725e-19j)
-0.09375,(0.038613296111303624+5.13376909990322e-20j)
-0.089844,(0.04815373118401773-2.833669594098791e-18j)
-0.085938,(0.0647467969088436-2.9096357990043512e-18j)
-0.082031,(0.0826229598709816+6.925668441521678e-19j)
-0.078125,(0.09565236993740803-1.568823665416683e-18j)
-0.074219,(0.10277471679816866+3.213246328638754e-18j)
-0.070313,(0.10867823080027689+3.273202153231629e-18j)
-0.066406,(0.11885762250684619+3.8193087923622444e-18j)
-0.0625,(0.13387555033031986-2.719578106674191e-18j)
-0.058594,(0.1484248500674451-1.6055701049301e-18j)
-0.054688,(0.15604501104703142+3.4413415839980557e-19j)
-0.050781,(0.154993110080928-3.30006649056383e-18j)
-0.046875,(0.1498061424039638+3.8241122946307295e-18j)
-0.042969,(0.14707514836895372+8.285786292121152e-19j)
-0.039063,(0.1492118961546491+1.129639191686332e-18j)
-0.035156,(0.15202936100113215-2.6530146797484075e-18j)
-0.03125,(0.14882043569044415+1.6619290521468562e-19j)
-0.027344,(0.1375286613231429+1.8931008996708854e-18j)
-0.023438,(0.12392147870332614-6.657621956939111e-19j)
-0.019531,(0.11666880710215655+7.359050747027868e-18j)
-0.015625,(0.11819233041789436+1.305061353031614e-18j)
-0.011719,(0.1204405752919023+4.1814126570207756e-19j)
-0.007813,(0.11095835872436871+5.73477033262083e-20j)
-0.003906,(0.08440501157011644+2.3538181388660165e-18j)
