x_axis,channel_2
-4.6257812,(0.08715262882840218+6.051203375184722e-17j)
-4.625,(0.09260175094612409-2.0816681711721685e-17j)
-4.6242187,(0.08756786793498486+6.245004513516506e-17j)
-4.6234375,(0.09231050530588326-1.3877787807814457e-16j)
-4.6226562,(0.08714234628522648-7.979727989493313e-17j)
-4.621875,(0.08682900776923953-7.632783294297951e-17j)
-4.6210937,(0.08969157556219735+2.7755575615628914e-17j)
-4.6203125,(0.09050343878217863-5.0306980803327406e-17j)
-4.6195312,(0.09169385227269171-1.3877787807814457e-17j)
-4.61875,(0.08768194264534399-6.938893903907228e-18j)
-4.6179687,(0.09138054297852778+1.1275702593849246e-17j)
-4.6171875,(0.09086629654932464-3.469446951953614e-17j)
-4.6164062,(0.09489663527856823+5.551115123125783e-17j)
-4.615625,(0.08960519004155426-1.3877787807814457e-17j)
-4.6148437,(0.09757583613280592+5.551115123125783e-17j)
-4.6140625,(0.09639816314462261-6.938893903907228e-18j)
-4.6132812,(0.09192633731754067-1.734723475976807e-16j)
-4.6125,(0.09255341372738503+1.0321604682062002e-16j)
-4.6117187,(0.09490433897134193+4.163336342344337e-17j)
-4.6109375,(0.09130701180391901+1.1102230246251565e-16j)
-4.6101562,(0.0963068768233066-9.194034422677078e-17j)
-4.609375,(0.09130827275915163-4.163336342344337e-17j)
-4.6085937,(0.0913387063973167+4.163336342344337e-17j)
-4.6078125,(0.09277918816020024-2.7755575615628914e-17j)
-4.6070312,(0.10078614766957457-4.163336342344337e-17j)
-4.60625,(0.09084192530883389-5.551115123125783e-17j)
-4.6054687,(0.08728369524417712-2.7755575615628914e-17j)
-4.6046875,(0.08948406788664494+3.2959746043559335e-17j)
-4.6039062,(0.09313410287337281+2.0816681711721685e-17j)
-4.603125,(0.0959063921571106-9.020562075079397e-17j)
-4.6023437,(0.0951697480511142-5.0306980803327406e-17j)
-4.6015625,(0.09420434857960673-3.469446951953614e-17j)
-4.6007812,(0.09552217812500033+4.163336342344337e-17j)
-4.6,(0.09453115550919154-6.071532165918825e-17j)
-4.5992187,(0.09185364140015412-5.551115123125783e-17j)
-4.5984375,(0.09108061349805349-1.3877787807814457e-17j)
-4.5976562,(0.09368463831205687-9.367506770274758e-17j)
-4.596875,(0.09732331658534187+9.71445146547012e-17j)
-4.5960937,(0.09944958131297915+6.938893903907228e-18j)
-4.5953125,(0.09902921369434334-8.326672684688674e-17j)
-4.5945312,(0.08946252618586747+2.7755575615628914e-17j)
-4.59375,(0.09104117919615631+1.249000902703301e-16j)
-4.5929687,(0.09016530831871741+0j)
-4.5921875,(0.09264247792617968-7.979727989493313e-17j)
-4.5914062,(0.0952436367073608-2.7755575615628914e-17j)
-4.590625,(0.09160378093814218-1.734723475976807e-17j)
-4.5898437,(0.09628016682203551+2.42861286636753e-17j)
-4.5890625,(0.09743707791668504-4.85722573273506e-17j)
-4.5882812,(0.09255206010646959-6.245004513516506e-17j)
-4.5875,(0.09441080096378154-5.204170427930421e-18j)
-4.5867187,(0.09366184301036809+1.0408340855860843e-16j)
-4.5859375,(0.09383468329133514+4.163336342344337e-17j)
-4.5851562,(0.09342711012378944-6.245004513516506e-17j)
-4.584375,(0.09219853313792789-2.0816681711721685e-17j)
-4.5835937,(0.0888620111372218+1.249000902703301e-16j)
-4.5828125,(0.0890708885967868-5.128276275856436e-17j)
-4.5820312,(0.09116767865275974-6.245004513516506e-17j)
-4.58125,(0.0865590038861035-1.942890293094024e-16j)
-4.5804687,(0.09162857749103674-2.47198095326695e-17j)
-4.5796875,(0.0912772379422302-4.85722573273506e-17j)
-4.5789062,(0.09370862328676563+2.7755575615628914e-17j)
-4.578125,(0.09554752397785302-4.5102810375396984e-17j)
-4.5773437,(0.09632954399029071+4.163336342344337e-17j)
-4.5765625,(0.09495775637107526-6.938893903907228e-17j)
-4.5757812,(0.09688062954996947+2.42861286636753e-17j)
-4.575,(0.09732819338420268-1.3877787807814457e-17j)
-4.5742187,(0.09273289517612286-9.020562075079397e-17j)
-4.5734375,(0.09549356730804165-3.382710778154774e-17j)
-4.5726562,(0.09133934470317132-7.632783294297951e-17j)
-4.571875,(0.08798947559521858-3.469446951953614e-17j)
-4.5710937,(0.09606395070663741+2.6020852139652106e-18j)
-4.5703125,(0.0912200306225363+4.85722573273506e-17j)
-4.5695312,(0.09871708913788083+5.551115123125783e-17j)
-4.56875,(0.09485034362166778-6.245004513516506e-17j)
-4.5679687,(0.09004775958570721-7.632783294297951e-17j)
-4.5671875,(0.08934014394611112-2.0816681711721685e-17j)
-4.5664062,(0.08531903544798031+1.235990476633475e-17j)
-4.565625,(0.09099477043367828-5.551115123125783e-17j)
-4.5648437,(0.08906918882022143+2.7755575615628914e-17j)
-4.5640625,(0.09360101753188547+4.4885969940899884e-17j)
-4.5632812,(0.08660557738815572-5.551115123125783e-17j)
-4.5625,(0.08674935628829908-4.163336342344337e-17j)
-4.5617187,(0.08933854489010029+8.933825901280557e-17j)
-4.5609375,(0.09360920536468426-9.020562075079397e-17j)
-4.5601562,(0.08969894063070566-4.85722573273506e-17j)
-4.559375,(0.09317207562517132+1.231653667943533e-16j)
-4.5585937,(0.09359979635453722-2.0816681711721685e-17j)
-4.5578125,(0.08873541193039856-5.898059818321144e-17j)
-4.5570312,(0.0937298990633276+1.0755285551056204e-16j)
-4.55625,(0.09043363536367903+6.245004513516506e-17j)
-4.5554687,(0.09160409170832157+1.8041124150158794e-16j)
-4.5546875,(0.09080087441140025+2.0816681711721685e-17j)
-4.5539062,(0.09163541371760311+4.163336342344337e-17j)
-4.553125,(0.08812984862855174-5.898059818321144e-17j)
-4.5523437,(0.08926599340922953-3.122502256758253e-17j)
-4.5515625,(0.08948824369285127+7.632783294297951e-17j)
-4.5507812,(0.09505793996026224+0j)
-4.55,(0.09236828151821537-1.3877787807814457e-17j)
-4.5492187,(0.08815151783427247-1.3877787807814457e-17j)
-4.5484375,(0.09477731169381583+3.9898639947466563e-17j)
-4.5476562,(0.0907757270406348+4.163336342344337e-17j)
-4.546875,(0.09550453256304192+0j)
-4.5460937,(0.09477428510837727-2.2985086056692694e-17j)
-4.5453125,(0.09161830413139058+6.245004513516506e-17j)
-4.5445312,(0.09474321407495588-1.3877787807814457e-17j)
-4.54375,(0.09749282553907307-6.938893903907228e-17j)
-4.5429687,(0.09740727782686895-3.469446951953614e-17j)
-4.5421875,(0.09888535436238705+3.469446951953614e-17j)
-4.5414062,(0.09260250758718344+1.214306433183765e-16j)
-4.540625,(0.08665293364873633-6.938893903907228e-18j)
-4.5398437,(0.09779496805956002+6.938893903907228e-17j)
-4.5390625,(0.09265775858946118+4.85722573273506e-17j)
-4.5382812,(0.09337569937662168-2.0816681711721685e-17j)
-4.5375,(0.09241006587268495+7.719519468096792e-17j)
-4.5367187,(0.0943270801005714-6.938893903907228e-18j)
-4.5359375,(0.10194126763503135+4.163336342344337e-17j)
-4.5351562,(0.09396238268580076+5.377642775528102e-17j)
-4.534375,(0.09519661635389898-2.0816681711721685e-17j)
-4.5335937,(0.09837838238658905-1.0408340855860843e-17j)
-4.5328125,(0.09485413827647103-3.8163916471489756e-17j)
-4.5320312,(0.08962601310481157+5.551115123125783e-17j)
-4.53125,(0.09446131404033689-4.163336342344337e-17j)
-4.5304687,(0.09328227554684149+2.0816681711721685e-17j)
-4.5296875,(0.08931617074567297+6.938893903907228e-18j)
-4.5289062,(0.09150106102555583+9.107298248878237e-18j)
-4.528125,(0.09606417175059687-7.632783294297951e-17j)
-4.5273437,(0.09373277854738721-6.245004513516506e-17j)
-4.5265625,(0.09651353061872393-6.591949208711867e-17j)
-4.5257812,(0.09621964133587388+1.3877787807814457e-17j)
-4.525,(0.09130329885400473+3.469446951953614e-18j)
-4.5242187,(0.09644256246623037-6.938893903907228e-18j)
-4.5234375,(0.09671102453715144+0j)
-4.5226562,(0.09014608073559308-1.1102230246251565e-16j)
-4.521875,(0.09572793148704796+6.938893903907228e-17j)
-4.5210937,(0.09412827881140232-6.938893903907228e-18j)
-4.5203125,(0.09223232760822507-5.551115123125783e-17j)
-4.5195312,(0.09696658986827605-3.469446951953614e-17j)
-4.51875,(0.09438209116537535+6.938893903907228e-18j)
-4.5179687,(0.08955009620306405+2.7755575615628914e-17j)
-4.5171875,(0.09615298672387303-6.938893903907228e-18j)
-4.5164062,(0.09025702109616315-5.182486384480711e-17j)
-4.515625,(0.09537179680052922-5.551115123125783e-17j)
-4.5148437,(0.09669593423145989+2.7755575615628914e-17j)
-4.5140625,(0.09092459044158395+1.734723475976807e-17j)
-4.5132812,(0.09099861593004704-1.3877787807814457e-17j)
-4.5125,(0.08958912748188214+4.5102810375396984e-17j)
-4.5117187,(0.0936904341563492-6.938893903907228e-18j)
-4.5109375,(0.09328058820408794+6.938893903907228e-18j)
-4.5101562,(0.09642794905733627+2.2551405187698492e-17j)
-4.509375,(0.09316155377194793-1.5265566588595902e-16j)
-4.5085937,(0.0901725538137439+3.8163916471489756e-17j)
-4.5078125,(0.09192192782328139-9.020562075079397e-17j)
-4.5070312,(0.09589313983259468-9.71445146547012e-17j)
-4.50625,(0.09117934837479368-6.938893903907228e-18j)
-4.5054687,(0.09468462508817621-4.163336342344337e-17j)
-4.5046875,(0.09172055577077012-1.3877787807814457e-17j)
-4.5039062,(0.09350434563973029+5.204170427930421e-17j)
-4.503125,(0.09151722187106046-2.7755575615628914e-17j)
-4.5023437,(0.09577887711234305-3.9898639947466563e-17j)
-4.5015625,(0.09303080981823024-6.245004513516506e-17j)
-4.5007812,(0.09147677949570719-3.469446951953614e-17j)
-4.5,(0.092600680223625-3.2959746043559335e-17j)
-4.4992187,(0.09841525180575425+7.632783294297951e-17j)
-4.4984375,(0.09754979229165255+3.8163916471489756e-17j)
-4.4976562,(0.09684688986127611+3.469446951953614e-17j)
-4.496875,(0.09995182362583425+1.3877787807814457e-17j)
-4.4960937,(0.0940648981729449+7.28583859910259e-17j)
-4.4953125,(0.09391439738611254+0j)
-4.4945312,(0.09254339062988051-9.367506770274758e-17j)
-4.49375,(0.08904177675117896+2.0816681711721685e-17j)
-4.4929687,(0.09531359720011487+6.938893903907228e-18j)
-4.4921875,(0.09442246996232959+2.42861286636753e-17j)
-4.4914062,(0.09231959817028601+3.469446951953614e-17j)
-4.490625,(0.08911415618345134+6.245004513516506e-17j)
-4.4898437,(0.09241544366190983-2.0816681711721685e-17j)
-4.4890625,(0.09480934822968726-1.734723475976807e-16j)
-4.4882812,(0.09500038423314718+5.204170427930421e-17j)
-4.4875,(0.09277512338435459+1.3877787807814457e-17j)
-4.4867187,(0.08967465002628355-3.469446951953614e-18j)
-4.4859375,(0.08686287843958537-6.938893903907228e-18j)
-4.4851562,(0.08686428815420594+2.0816681711721685e-17j)
-4.484375,(0.09462832185950348+0j)
-4.4835937,(0.08916997134070384-3.469446951953614e-17j)
-4.4828125,(0.08962097204323534-1.0755285551056204e-16j)
-4.4820312,(0.09048395103186621-2.0816681711721685e-17j)
-4.48125,(0.08883716849231946+6.938893903907228e-18j)
-4.4804687,(0.08803877694087468-6.418476861114186e-17j)
-4.4796875,(0.09147124365385531-4.85722573273506e-17j)
-4.4789062,(0.09268795134583606+1.2836953722228372e-16j)
-4.478125,(0.093231633296493-1.5265566588595902e-16j)
-4.4773437,(0.09499960248421745+3.469446951953614e-17j)
-4.4765625,(0.09498030175070535+3.122502256758253e-17j)
-4.4757812,(0.09195426446581148-4.85722573273506e-17j)
-4.475,(0.0937417546879845-5.637851296924623e-18j)
-4.4742187,(0.09544677511846675-1.3877787807814457e-17j)
-4.4734375,(0.09488657026417806-4.163336342344337e-17j)
-4.4726562,(0.09239913474502728+6.938893903907228e-17j)
-4.471875,(0.10005656095307465-1.3877787807814457e-17j)
-4.4710937,(0.09493513034355631-8.153200337090993e-17j)
-4.4703125,(0.10235927230458508+4.163336342344337e-17j)
-4.4695312,(0.09427231879645853+2.949029909160572e-17j)
-4.46875,(0.09080219758918617-9.71445146547012e-17j)
-4.4679687,(0.09915260386890071+6.245004513516506e-17j)
-4.4671875,(0.09444037934983235-1.0408340855860843e-16j)
-4.4664062,(0.09206064799215435+5.551115123125783e-17j)
-4.465625,(0.09441802114711863-9.107298248878237e-18j)
-4.4648437,(0.09546173525022025+2.7755575615628914e-17j)
-4.4640625,(0.09202879966189229+7.28583859910259e-17j)
-4.4632812,(0.09197470366525134-9.71445146547012e-17j)
-4.4625,(0.09482492863132863-1.3183898417423734e-16j)
-4.4617187,(0.09688414783171503+1.1449174941446927e-16j)
-4.4609375,(0.09116551334903603+3.469446951953614e-17j)
-4.4601562,(0.09402137820778425-5.377642775528102e-17j)
-4.459375,(0.0928223836864598+2.0816681711721685e-17j)
-4.4585937,(0.08773633665045698+6.245004513516506e-17j)
-4.4578125,(0.09674175320046595-1.0408340855860843e-17j)
-4.4570312,(0.09760232465011158-1.1796119636642288e-16j)
-4.45625,(0.09506860439101364+1.3357370765021415e-16j)
-4.4554687,(0.09273720369782168+7.632783294297951e-17j)
-4.4546875,(0.09426362060934067+4.336808689942018e-17j)
-4.4539062,(0.09288697051913591+4.163336342344337e-17j)
-4.453125,(0.09217950368043436-5.898059818321144e-17j)
-4.4523437,(0.09596658685586018+1.5612511283791264e-16j)
-4.4515625,(0.1006577191244707+1.942890293094024e-16j)
-4.4507812,(0.09477121149765523+7.45931094670027e-17j)
-4.45,(0.09722546326197157-1.3877787807814457e-17j)
-4.4492187,(0.10124587357511572+5.204170427930421e-18j)
-4.4484375,(0.09433604784843072-4.163336342344337e-17j)
-4.4476562,(0.09354780287047196+8.673617379884035e-17j)
-4.446875,(0.09384522965022035-9.020562075079397e-17j)
-4.4460937,(0.091603549321774+9.71445146547012e-17j)
-4.4453125,(0.09476228281361612-3.8163916471489756e-17j)
-4.4445312,(0.09967840641018581-6.938893903907228e-18j)
-4.44375,(0.09522013623452409-5.925164872633282e-17j)
-4.4429687,(0.0895645985399055-9.020562075079397e-17j)
-4.4421875,(0.09411829075250427-1.734723475976807e-17j)
-4.4414062,(0.08970935246878271-3.469446951953614e-17j)
-4.440625,(0.08969219884458789-1.3877787807814457e-17j)
-4.4398437,(0.09371320838572089+6.245004513516506e-17j)
-4.4390625,(0.09499522560862911-1.3877787807814457e-17j)
-4.4382812,(0.09642642108765177+4.85722573273506e-17j)
-4.4375,(0.09381748508559416-8.326672684688674e-17j)
-4.4367187,(0.10191457222212497+4.683753385137379e-17j)
-4.4359375,(0.0960232247690362+8.326672684688674e-17j)
-4.4351562,(0.09737501280404937+6.938893903907228e-18j)
-4.434375,(0.09694841056561618+4.163336342344337e-17j)
-4.4335937,(0.09834815279371807-2.7755575615628914e-17j)
-4.4328125,(0.09380974621992665+4.5102810375396984e-17j)
-4.4320312,(0.09532963742030791-1.3877787807814457e-17j)
-4.43125,(0.0924670202809156-1.1102230246251565e-16j)
-4.4304687,(0.09383986768246727+5.551115123125783e-17j)
-4.4296875,(0.09234280910963452-2.8189256484623115e-17j)
-4.4289062,(0.0962162130735311+5.551115123125783e-17j)
-4.428125,(0.09374995832081338-1.0408340855860843e-17j)
-4.4273437,(0.09342623070912287-6.938893903907228e-17j)
-4.4265625,(0.09001300481023412+6.938893903907228e-18j)
-4.4257812,(0.09718510260653111+1.3877787807814457e-17j)
-4.425,(0.09016245092729262+1.3877787807814457e-17j)
-4.4242187,(0.08772758477000851-6.938893903907228e-17j)
-4.4234375,(0.09384988132413025-6.938893903907228e-17j)
-4.4226562,(0.09306867671223916-7.892991815694472e-17j)
-4.421875,(0.09003033449477438+5.551115123125783e-17j)
-4.4210937,(0.09514086869810628+1.1275702593849246e-17j)
-4.4203125,(0.09620145204789673-6.938893903907228e-18j)
-4.4195312,(0.0936970058350626+6.245004513516506e-17j)
-4.41875,(0.09854298118848757+1.457167719820518e-16j)
-4.4179687,(0.09666342031310055-3.122502256758253e-17j)
-4.4171875,(0.09813622811993587+6.938893903907228e-17j)
-4.4164062,(0.09901673882301845+6.245004513516506e-17j)
-4.415625,(0.09970306528282294-6.938893903907228e-17j)
-4.4148437,(0.09605326882842885-3.469446951953614e-17j)
-4.4140625,(0.09732736551535637-4.5102810375396984e-17j)
-4.4132812,(0.09077434789834517+0j)
-4.4125,(0.09569909663333755-7.003946034256359e-17j)
-4.4117187,(0.09936889769758761-1.0408340855860843e-16j)
-4.4109375,(0.10390118685380052-6.765421556309548e-17j)
-4.4101562,(0.09430835430908152+2.7755575615628914e-17j)
-4.409375,(0.09367357171250376-1.3877787807814457e-17j)
-4.4085937,(0.09459305484273589-7.632783294297951e-17j)
-4.4078125,(0.09479517879065985+5.204170427930421e-17j)
-4.4070312,(0.08763947886692341-5.551115123125783e-17j)
-4.40625,(0.09438240931967717+4.163336342344337e-17j)
-4.4054687,(0.09224121148131187+2.42861286636753e-17j)
-4.4046875,(0.09791470822687041+0j)
-4.4039062,(0.09508206024306189-8.673617379884035e-17j)
-4.403125,(0.09747640277746598+9.020562075079397e-17j)
-4.4023437,(0.09552352286056348-1.3877787807814457e-17j)
-4.4015625,(0.0959679728099021-8.326672684688674e-17j)
-4.4007812,(0.09837227043971401-1.3010426069826053e-18j)
-4.4,(0.09898621663518165+3.469446951953614e-17j)
-4.3992187,(0.09310895868347166+6.071532165918825e-18j)
-4.3984375,(0.1017598292590759+2.0816681711721685e-17j)
-4.3976562,(0.10425489003685463+9.194034422677078e-17j)
-4.396875,(0.09598665065794443-1.1796119636642288e-16j)
-4.3960937,(0.10411912379671992-5.551115123125783e-17j)
-4.3953125,(0.10120357797014704+4.85722573273506e-17j)
-4.3945312,(0.09540777952062793-8.326672684688674e-17j)
-4.39375,(0.09761045103092794-6.938893903907228e-18j)
-4.3929687,(0.09776430251534085+4.85722573273506e-17j)
-4.3921875,(0.09693453814862679+7.632783294297951e-17j)
-4.3914062,(0.09875129507620556+3.469446951953614e-17j)
-4.390625,(0.09889302360999282-1.1102230246251565e-16j)
-4.3898437,(0.0953852022698678-6.245004513516506e-17j)
-4.3890625,(0.09547870974191454-9.020562075079397e-17j)
-4.3882812,(0.09973541571809562-7.632783294297951e-17j)
-4.3875,(0.09829409922056188+1.3877787807814457e-17j)
-4.3867187,(0.09510927094156947-2.7755575615628914e-17j)
-4.3859375,(0.08927097462785652+5.204170427930421e-17j)
-4.3851562,(0.09294455833841211-1.3877787807814457e-17j)
-4.384375,(0.09320155531900365-2.7755575615628914e-17j)
-4.3835937,(0.09424628195480111-6.938893903907228e-18j)
-4.3828125,(0.0905964393078724+2.5153490401663703e-17j)
-4.3820312,(0.0954594690787896-6.938893903907228e-17j)
-4.38125,(0.09160539651434395-5.637851296924623e-18j)
-4.3804687,(0.09600199695078804-6.245004513516506e-17j)
-4.3796875,(0.0909391862036243-3.6795111228726807e-17j)
-4.3789062,(0.09945416649077143-7.632783294297951e-17j)
-4.378125,(0.09609974235601902+2.3418766925686896e-17j)
-4.3773437,(0.09832758206061251+3.469446951953614e-17j)
-4.3765625,(0.0998056542542277-1.1015494072452725e-16j)
-4.3757812,(0.09806007089511354+6.938893903907228e-18j)
-4.375,(0.0945343334981504-5.898059818321144e-17j)
-4.3742187,(0.09907564150379+5.551115123125783e-17j)
-4.3734375,(0.09801175512317468-5.551115123125783e-17j)
-4.3726562,(0.09510744166158809-2.0816681711721685e-17j)
-4.371875,(0.0990325963513353+1.196959198423997e-16j)
-4.3710937,(0.10076050312065528+0j)
-4.3703125,(0.0997538998079962-7.112366251504909e-17j)
-4.3695312,(0.10067852203579786+6.938893903907228e-18j)
-4.36875,(0.1044381230101041+5.898059818321144e-17j)
-4.3679687,(0.0979754329238183-1.3877787807814457e-17j)
-4.3671875,(0.09785139702088837-3.122502256758253e-17j)
-4.3664062,(0.10164112286680342+6.938893903907228e-17j)
-4.365625,(0.103841189811339+5.204170427930421e-18j)
-4.3648437,(0.09739979733240003-6.938893903907228e-18j)
-4.3640625,(0.09921013310299967+8.673617379884035e-18j)
-4.3632812,(0.09681310907364936+4.85722573273506e-17j)
-4.3625,(0.09125909592550564+9.71445146547012e-17j)
-4.3617187,(0.09605671320605358-1.249000902703301e-16j)
-4.3609375,(0.09580820195467697-5.377642775528102e-17j)
-4.3601562,(0.10157868027279912+4.163336342344337e-17j)
-4.359375,(0.10416801693912317-1.3357370765021415e-16j)
-4.3585937,(0.1007266400223101+0j)
-4.3578125,(0.09662203438160602+3.469446951953614e-17j)
-4.3570312,(0.09912203479455572-9.71445146547012e-17j)
-4.35625,(0.10131996196331508-1.0148132334464322e-16j)
-4.3554687,(0.09710328245628994+6.938893903907228e-18j)
-4.3546875,(0.10666176908946116+8.673617379884035e-18j)
-4.3539062,(0.1029465759111727-1.3877787807814457e-17j)
