x_axis,channel_2
-4.63125,(0.05378667326471446-6.476029631990255e-18j)
-4.6304687,(0.05376319794457896+2.549849417605921e-18j)
-4.6296875,(0.05367365195247883+5.349808386767412e-18j)
-4.6289062,(0.053522181947419575-2.449762848093359e-18j)
-4.628125,(0.053316152917773516+2.2627528361425912e-18j)
-4.6273437,(0.05306572369282063+1.3487336682295425e-18j)
-4.6265625,(0.052783254161320584-1.1496482012208593e-17j)
-4.6257812,(0.05248257904320023-9.27414091885317e-18j)
-4.625,(0.05217819122540479-6.4506411327104924e-18j)
-4.6242187,(0.051884383290097216-1.8706031945414635e-18j)
-4.6234375,(0.05161439858405085-9.110912258954459e-18j)
-4.6226562,(0.05137964282615294-1.4108360305646046e-17j)
-4.621875,(0.05118900383316324-9.75775664969277e-18j)
-4.6210937,(0.05104832065419296-1.1727525354366539e-17j)
-4.6203125,(0.0509600346071884+5.986915540928692e-19j)
-4.6195312,(0.05092304392367661-4.169196302764347e-18j)
-4.61875,(0.05093277157061561-6.5464919970293115e-18j)
-4.6179687,(0.0509814430537478-8.861243614146572e-18j)
-4.6171875,(0.05105855837952869-1.2597227180177607e-17j)
-4.6164062,(0.05115153062168378+9.13486942450316e-18j)
-4.615625,(0.05124645341232735+4.98288702143762e-18j)
-4.6148437,(0.05132895177154365-3.954300899187174e-18j)
-4.6140625,(0.05138506548781267+2.6599226310145147e-18j)
-4.6132812,(0.0514021120886496-9.911023453850384e-20j)
-4.6125,(0.05136947743972354-9.380076901712353e-18j)
-4.6117187,(0.05127928613497362-2.051789076535555e-18j)
-4.6109375,(0.0511269108553151-9.637243021363218e-19j)
-4.6101562,(0.050911289370220485+1.948966710755679e-18j)
-4.609375,(0.05063502927475159-1.0987018314572446e-17j)
-4.6085937,(0.05030429321668193-7.837462416237682e-18j)
-4.6078125,(0.049928470518796585-4.808693142636235e-18j)
-4.6070312,(0.04951965395239707+4.529133607405703e-18j)
-4.60625,(0.049091952196287154+3.964226954888045e-18j)
-4.6054687,(0.048660678509111335+3.9529931078261654e-18j)
-4.6046875,(0.04824146374415461+6.569685589120291e-19j)
-4.6039062,(0.047849346578096-5.0458480276457554e-18j)
-4.603125,(0.047497895412048186-5.309333829699047e-18j)
-4.6023437,(0.047198414726180325+2.267432176094197e-17j)
-4.6015625,(0.04695928381559606+1.1707261721049386e-17j)
-4.6007812,(0.04678546808340372+2.1302270212964302e-18j)
-4.6,(0.046678232870790815+1.0845952747142285e-17j)
-4.5992187,(0.046635077765818066+1.101060048163482e-17j)
-4.5984375,(0.046649896168102965-2.2926987766791132e-17j)
-4.5976562,(0.04671335138168921-1.565434453779598e-17j)
-4.596875,(0.04681344747293577-9.671103320638286e-18j)
-4.5960937,(0.04693626134905623-7.373509182823714e-18j)
-4.5953125,(0.0470667926986581-5.84546341713049e-18j)
-4.5945312,(0.047189881185675506-1.2580354797067068e-17j)
-4.59375,(0.0472911360482223-1.4898022752481735e-17j)
-4.5929687,(0.04735782229086567-3.210877786752792e-18j)
-4.5921875,(0.047379650043618556-4.061778149436151e-18j)
-4.5914062,(0.04734941926374379-5.717831029501976e-18j)
-4.590625,(0.04726348045361399-8.286959877123244e-20j)
-4.5898437,(0.047121982960589184-4.816562148650666e-18j)
-4.5890625,(0.04692889506849205-6.492890118693046e-18j)
-4.5882812,(0.046691793732387216+1.4651934660967628e-18j)
-4.5875,(0.0464214356336422+2.3639181945536842e-18j)
-4.5867187,(0.04613113441109556-8.10619507320551e-18j)
-4.5859375,(0.04583598066254369+1.706574572472513e-17j)
-4.5851562,(0.04555195089805178+6.274007621911842e-19j)
-4.584375,(0.04529495847856464+7.212031238041077e-18j)
-4.5835937,(0.04507990326771546+1.0461426204568921e-17j)
-4.5828125,(0.044919777027363605+4.225711666186265e-18j)
-4.5820312,(0.04482487846681814+6.509661389261346e-18j)
-4.58125,(0.044802185485957505+1.4026813472168776e-17j)
-4.5804687,(0.04485492290342491+1.0130052681422369e-17j)
-4.5796875,(0.04498235237699299+2.8809559279403634e-18j)
-4.5789062,(0.045179797990652186+6.09217561260048e-18j)
-4.578125,(0.04543890689023197+1.0160331302951453e-17j)
-4.5773437,(0.045748130239369564+8.302597941853792e-18j)
-4.5765625,(0.046093396487640825+1.6453328974455862e-17j)
-4.5757812,(0.04645893729330159+1.1037214542236047e-17j)
-4.575,(0.046828217130146205+1.6962591367758243e-18j)
-4.5742187,(0.04718491119963561+2.3282928952454504e-17j)
-4.5734375,(0.04751387316158105+7.840598925941358e-18j)
-4.5726562,(0.04780203458847792+6.057603400251043e-18j)
-4.571875,(0.04803918192984638+2.4899758872724618e-17j)
-4.5710937,(0.04821856392381822+9.05497716385557e-18j)
-4.5703125,(0.048337292396705527+6.158923180600024e-18j)
-4.5695312,(0.04839651165748614+4.972966096986787e-18j)
-4.56875,(0.04840132549503263+4.713795860894358e-18j)
-4.5679687,(0.04836048529857697+7.479935714419776e-18j)
-4.5671875,(0.048285857177585226+1.3597501019715826e-17j)
-4.5664062,(0.04819169929333338+5.519855214834475e-18j)
-4.565625,(0.04809379212643215+5.41885685534677e-18j)
-4.5648437,(0.04800847339430842+4.089049213187031e-18j)
-4.5640625,(0.047951635251012155+1.227931983524493e-17j)
-4.5632812,(0.047937743881902306+7.190477204922438e-18j)
-4.5625,(0.04797894048607379+1.4397445818525737e-17j)
-4.5617187,(0.04808427797371492+6.026177146205451e-18j)
-4.5609375,(0.04825913976094718+4.222308893968958e-18j)
-4.5601562,(0.04850487628600626+1.6619714984006512e-17j)
-4.559375,(0.04881868193347741+1.76251168280017e-17j)
-4.5585937,(0.04919372070644627+5.905416234241056e-18j)
-4.5578125,(0.04961949408610142+2.3655566435949062e-17j)
-4.5570312,(0.050082429957111686+1.120993170546177e-17j)
-4.55625,(0.05056665813050255+2.4812605685118513e-18j)
-4.5554687,(0.0510549266695273+7.680979664417146e-18j)
-4.5546875,(0.051529604605538626+3.168073087203509e-18j)
-4.5539062,(0.05197371124740981+8.4699824528519e-18j)
-4.553125,(0.052371910474567976+7.492255662914182e-18j)
-4.5523437,(0.05271141028199284-1.7804241207284905e-18j)
-4.5515625,(0.05298271331616943+3.626181129181015e-18j)
-4.5507812,(0.05318017288847112-7.708304915786513e-18j)
-4.55,(0.053302320463412683+1.2074064347499418e-17j)
-4.5492187,(0.053351944212496935+4.292743458636975e-18j)
-4.5484375,(0.05333591309135632+6.794484227236392e-18j)
-4.5476562,(0.053264756150575174-2.0028027310914367e-18j)
-4.546875,(0.0531520215146377-4.679195891413578e-18j)
-4.5460937,(0.053013452773044104+1.6412698226660902e-17j)
-4.5453125,(0.052866031618704686+1.6180016340685575e-17j)
-4.5445312,(0.05272694376753788+5.211427843384999e-19j)
-4.54375,(0.05261252999731343+1.991391500833274e-17j)
-4.5429687,(0.052537285252788106+8.328907382216607e-18j)
-4.5421875,(0.05251296609845971+2.463742858449672e-19j)
-4.5414062,(0.052547860506557804+1.478443655564786e-17j)
-4.540625,(0.052646264411278725+1.2412934035806515e-17j)
-4.5398437,(0.05280819720301019+1.1530939030153383e-17j)
-4.5390625,(0.05302937410476645+9.440246944075561e-18j)
-4.5382812,(0.053301438014707596+6.516706609621624e-19j)
-4.5375,(0.0536124378315117+5.3726662983855045e-18j)
-4.5367187,(0.05394752543729653+4.708312392276763e-18j)
-4.5359375,(0.05428983028926157+5.1097298547716185e-18j)
-4.5351562,(0.05462145976568068+7.721409400912578e-18j)
-4.534375,(0.05492456568136412+5.332993995997946e-18j)
-4.5335937,(0.05518241320693148-5.06039540371019e-18j)
-4.5328125,(0.05538038805842212-5.58539601759554e-18j)
-4.5320312,(0.055506881304141796+2.074697950050115e-17j)
-4.53125,(0.055553998268523856+1.8868503773594728e-17j)
-4.5304687,(0.05551804838254007+3.973861042657233e-18j)
-4.5296875,(0.05539978582544808+1.1012788673497152e-17j)
-4.5289062,(0.05520438565232763+1.4021991122863895e-17j)
-4.528125,(0.054941155920877775-2.3102919019363437e-17j)
-4.5273437,(0.054623002173074975-1.2944065238241873e-17j)
-4.5265625,(0.05426567554164975-6.787326593211973e-18j)
-4.5257812,(0.05388684883954442-1.0399073402180223e-17j)
-4.525,(0.05350507546074223-4.551938228946146e-18j)
-4.5242187,(0.05313869313578658-8.961359564481957e-18j)
-4.5234375,(0.05280473810087434-5.3546073585434194e-18j)
-4.5226562,(0.05251793483213269-9.04779878571719e-19j)
-4.521875,(0.05228982217783301+2.8014960315238337e-18j)
-4.5210937,(0.052128068736969894-7.696889332293935e-18j)
-4.5203125,(0.05203601914982331+6.974981348233105e-18j)
-4.5195312,(0.052012499245357176-5.696464370865348e-18j)
-4.51875,(0.05205189254670868-6.329640802162971e-18j)
-4.5179687,(0.05214448439081391+8.018671617904078e-18j)
-4.5171875,(0.052277053843833764+5.418714104923491e-18j)
-4.5164062,(0.052433678655885836-9.019496071084092e-18j)
-4.515625,(0.05259670559704786+1.2596749047102574e-17j)
-4.5148437,(0.052747828432803665-2.4260334381589463e-18j)
-4.5140625,(0.05286920914560625+6.464541904198032e-19j)
-4.5132812,(0.05294457520059236+9.924635869218559e-19j)
-4.5125,(0.0529602268689273-1.742145834969582e-18j)
-4.5117187,(0.05290589380205656-1.3545076991331201e-18j)
-4.5109375,(0.05277538889640676+1.4290548488850874e-18j)
-4.5101562,(0.05256701948185602+6.7039872920983745e-18j)
-4.509375,(0.052283730299005855-1.954424385174926e-18j)
-4.5085937,(0.051932968741700815-5.717901724712953e-20j)
-4.5078125,(0.051526279476505364+1.098831338145963e-17j)
-4.5070312,(0.05107865181355227-5.734926014745388e-19j)
-4.50625,(0.05060765811604779+9.057289115501907e-18j)
-4.5054687,(0.050132434199334185+8.136053781770412e-18j)
-4.5046875,(0.049672562317441514+5.580915629073087e-19j)
-4.5039062,(0.04924692337678346+2.0844888454148023e-17j)
-4.503125,(0.048872587078831776+9.023331745916615e-18j)
-4.5023437,(0.04856380663966889+5.3946635545601235e-18j)
-4.5015625,(0.048331178674329844+2.094245105538487e-17j)
-4.5007812,(0.04818101911865318+1.1974062049391822e-17j)
-4.5,(0.04811499326233847+2.716811295886314e-18j)
-4.4992187,(0.04813002284236084+3.003902779529491e-18j)
-4.4984375,(0.048218476596101435+1.8370728806592862e-18j)
-4.4976562,(0.04836863368723512+3.1850622725029857e-18j)
-4.496875,(0.04856539301261394+4.3487317054815155e-18j)
-4.4960937,(0.048791186561473986+5.936268271687452e-18j)
-4.4953125,(0.049027042624667186+3.9394460123166924e-18j)
-4.4945312,(0.049253735491655404+4.9449461739612636e-18j)
-4.49375,(0.04945295288656342+1.2836516250125262e-17j)
-4.4929687,(0.0496084111168079+3.3529873585440445e-18j)
-4.4921875,(0.04970685082830246+7.323698369165446e-18j)
-4.4914062,(0.04973885321787917+3.0475978816645214e-18j)
-4.490625,(0.04969942714151703+3.212446036105132e-18j)
-4.4898437,(0.049588331152163906+1.6605249556789673e-17j)
-4.4890625,(0.049410110296875816+1.8183146488339018e-17j)
-4.4882812,(0.04917384455857679+6.7519378388419195e-18j)
-4.4875,(0.04889262312333162+2.0283856866247125e-17j)
-4.4867187,(0.04858277515241874+1.4284383891752062e-17j)
-4.4859375,(0.048262902447109485+6.6339306135898254e-18j)
-4.4851562,(0.04795277142467488+1.2829666881907624e-17j)
-4.484375,(0.047672130446482+1.0655379319217271e-17j)
-4.4835937,(0.047439523225162934+9.102132443434528e-18j)
-4.4828125,(0.04727116949437326+6.366829633667865e-18j)
-4.4820312,(0.04717998031120206+8.53591885692582e-18j)
-4.48125,(0.047174767493570705+9.418347085073014e-18j)
-4.4804687,(0.047259695232673045+3.4747747253824805e-18j)
-4.4796875,(0.04743400754050343+2.0418395952177564e-17j)
-4.4789062,(0.04769204874879986+9.915547824533916e-18j)
-4.478125,(0.04802357674877655+9.434000721713636e-18j)
-4.4773437,(0.0484143510992869+5.547261829770322e-18j)
-4.4765625,(0.04884696158829525+6.320909566404378e-18j)
-4.4757812,(0.049301848304523936+2.5103698593372493e-17j)
-4.475,(0.04975845264077446+1.904369250467127e-17j)
-4.4742187,(0.05019643061465515+1.1331073676958738e-17j)
-4.4734375,(0.050596855949341664+2.2441031997819458e-17j)
-4.4726562,(0.050943340755503226+2.0784831679913454e-17j)
-4.471875,(0.05122300638477994+9.287888211285828e-18j)
-4.4710937,(0.051427245814421665+1.580664184170885e-17j)
-4.4703125,(0.05155223125664444+1.7984537180829144e-17j)
-4.4695312,(0.05159913583542674+2.421632862935192e-17j)
-4.46875,(0.051574055237217316+1.1577042275613904e-17j)
-4.4679687,(0.05148763320214411+1.1862699160897315e-17j)
-4.4671875,(0.05135441250375877+1.717590187838524e-17j)
-4.4664062,(0.05119194960060446+1.3677579974769756e-17j)
-4.465625,(0.0510197454360514+2.0265720425400073e-17j)
-4.4648437,(0.050858056049597956+2.0351347467534286e-17j)
-4.4640625,(0.05072665406272986+2.2894813860564027e-17j)
-4.4632812,(0.05064361526024541+1.1927257774355842e-17j)
-4.4625,(0.05062420320169986+1.481895274623932e-17j)
-4.4617187,(0.050679919131379064+3.566059881536865e-17j)
-4.4609375,(0.050817774736104715+2.540363914042963e-17j)
-4.4601562,(0.051039832099479+2.0384896171321908e-17j)
-4.459375,(0.05134303930077888+2.845918118288309e-17j)
-4.4585937,(0.05171937245278261+3.0478846831019965e-17j)
-4.4578125,(0.052156276619512866-1.06330164550251e-17j)
-4.4570312,(0.05263738010142878+5.867558084672875e-19j)
-4.45625,(0.05314344010039409-2.0432851654589335e-18j)
-4.4554687,(0.0536534637726529+1.6156135892327528e-18j)
-4.4546875,(0.054145937992491795+1.0124067533874328e-17j)
-4.4539062,(0.05460009443303881-1.0390444192302869e-18j)
-4.453125,(0.05499713423820723+2.059991089891777e-18j)
-4.4523437,(0.05532133876375894+5.672007864298373e-18j)
-4.4515625,(0.05556099948667815+1.222956719634682e-17j)
-4.4507812,(0.055709110835962417+9.063898699296269e-18j)
-4.45,(0.05576378375690592+1.6982280021101533e-17j)
-4.4492187,(0.05572835445120946+6.607945861602872e-18j)
-4.4484375,(0.05561118094635782+1.6327336760531901e-18j)
-4.4476562,(0.055425138851523024+1.6322128904008342e-17j)
-4.446875,(0.05518684573297667+6.894448728126528e-18j)
-4.4460937,(0.05491565990330142+2.099377177038537e-19j)
-4.4453125,(0.05463251307905521+2.836221684664989e-17j)
-4.4445312,(0.05435864649366762+6.2638951108531445e-18j)
-4.44375,(0.054114326038333195+1.44037108042715e-17j)
-4.4429687,(0.05391761347260548+1.664566992078718e-17j)
-4.4421875,(0.05378326759739591+1.2225847253287728e-17j)
-4.4414062,(0.053721841692035276+1.563964613436371e-17j)
-4.440625,(0.053739031926892875+1.85948285174163e-17j)
-4.4398437,(0.05383531655790496+1.89747546147378e-17j)
-4.4390625,(0.05400590837419182+1.129472708632286e-17j)
-4.4382812,(0.0542410241380064+7.072882367249042e-18j)
-4.4375,(0.05452645574749796+2.008432887070884e-17j)
-4.4367187,(0.05484440970690506+1.1329461608168391e-17j)
-4.4359375,(0.05517456529691517+2.6650027268422924e-17j)
-4.4351562,(0.055495288576961656+1.0216399072326105e-17j)
-4.434375,(0.05578492982495072+4.444293798539897e-18j)
-4.4335937,(0.0560231268102532+2.7430294519106974e-17j)
-4.4328125,(0.05619203572730918+5.6710645262322785e-18j)
-4.4320312,(0.0562774157368555+7.285775761095445e-18j)
-4.43125,(0.056269501635425094+2.7093320419875183e-17j)
-4.4304687,(0.056163611699311874-4.17443742126684e-19j)
-4.4296875,(0.0559604534860989+4.3694451667196375e-18j)
-4.4289062,(0.05566610838982173+4.273385772235923e-18j)
-4.428125,(0.05529169496047823-2.0995076774020355e-19j)
-4.4273437,(0.054852730265432595+4.910988583974704e-18j)
-4.4265625,(0.05436822673355241+1.0399351472393292e-17j)
-4.4257812,(0.05385957788995387+2.3403946089567278e-18j)
-4.425,(0.053349299196101554+5.500712904057374e-18j)
-4.4242187,(0.0528596990797577+9.984621939408896e-19j)
-4.4234375,(0.05241155962905979+1.0237415896399895e-17j)
-4.4226562,(0.05202290605928097+5.49996388308756e-18j)
-4.421875,(0.051707938948618984+1.3779789489065481e-17j)
-4.4210937,(0.051476193674501895-1.0765758555566489e-19j)
-4.4203125,(0.051331978026142894-1.1459624757399683e-18j)
-4.4195312,(0.05127412241916375+1.3854260451624225e-17j)
-4.41875,(0.05129605847853878+9.425569624863268e-18j)
-4.4179687,(0.051386222100636286-2.7510100579388652e-18j)
-4.4171875,(0.05152875763023748+1.6402200908931723e-17j)
-4.4164062,(0.05170448166291737+1.2794902159864574e-18j)
-4.415625,(0.05189204929806611-2.0062469111135582e-18j)
-4.4148437,(0.052069253370634276+6.019821162830168e-18j)
-4.4140625,(0.052214379027176065-2.5564632914315087e-18j)
-4.4132812,(0.05230753248467171+4.408251589264309e-18j)
-4.4125,(0.05233186414288749+9.915770014663989e-19j)
-4.4117187,(0.05227461234569457-4.136857618769556e-18j)
-4.4109375,(0.05212790464914538+1.101991977664953e-18j)
-4.4101562,(0.051889267832337826-7.800325989968059e-18j)
-4.409375,(0.05156181522875151+9.448722034128475e-18j)
-4.4085937,(0.05115409922833905+2.572909074942901e-18j)
-4.4078125,(0.050679636853144645+3.2124924716495654e-18j)
-4.4070312,(0.050156135940724066-6.8877575592802234e-18j)
-4.40625,(0.049604467501359585-8.052185778622342e-18j)
-4.4054687,(0.049047445161089005+1.2868134271918515e-17j)
-4.4046875,(0.04850848433524088+1.0117350894444768e-17j)
-4.4039062,(0.04801022118318279-8.58414158139549e-18j)
-4.403125,(0.04757317401872859+1.518947458358379e-17j)
-4.4023437,(0.04721452752220548+6.263847881299654e-18j)
-4.4015625,(0.04694711294628954+3.0527119173170286e-18j)
-4.4007812,(0.046778645944938364+7.362902726332724e-18j)
-4.4,(0.04671126836521465+9.148409578401643e-18j)
-4.3992187,(0.04674142223299004+7.467634903026939e-18j)
-4.3984375,(0.046860064314417+1.1877401252971786e-17j)
-4.3976562,(0.04705320923182902-1.7033262947876288e-18j)
-4.396875,(0.04730276937786375+9.468371649154871e-18j)
-4.3960937,(0.04758764199064787-1.2892926706853236e-18j)
-4.3953125,(0.04788497880323681+3.544336683147205e-18j)
-4.3945312,(0.048171562566487386+4.537494082929923e-18j)
-4.39375,(0.04842520814270623+9.424923290251795e-18j)
-4.3929687,(0.04862610418537309+3.2915702797830184e-19j)
-4.3921875,(0.048758014771491144+8.770617857783347e-19j)
-4.3914062,(0.04880926854953821+2.827091209981894e-17j)
-4.390625,(0.048773475528290415+1.561474899710597e-17j)
-4.3898437,(0.04864992781756631+1.143309879044278e-18j)
-4.3890625,(0.048443659479512645+1.1830297343510858e-17j)
-4.3882812,(0.04816516103462929+1.5753583926246415e-17j)
-4.3875,(0.0478297648713781-2.1096798137035778e-17j)
-4.3867187,(0.04745673759079102-8.673213865261206e-18j)
-4.3859375,(0.04706813298897744-1.0914646785072584e-17j)
-4.3851562,(0.04668747387547447-1.604459684281986e-17j)
-4.384375,(0.04633834136646528-5.75081852286414e-18j)
-4.3835937,(0.04604295604246913-8.438733145212821e-18j)
-4.3828125,(0.045820836063410864-9.706635737429436e-19j)
-4.3820312,(0.04568761293509651-6.077082529401248e-19j)
-4.38125,(0.0456540763710913-1.7184969499152524e-18j)
-4.3804687,(0.045725506135474644-1.0180361722347917e-17j)
-4.3796875,(0.045901331687406184+1.4512191718260768e-17j)
-4.3789062,(0.04617514089268808-2.6214593176968625e-18j)
-4.378125,(0.04653503818731871-2.988499041389105e-18j)
-4.3773437,(0.046964331622545104+1.7871312809100933e-17j)
-4.3765625,(0.047442508446906693+4.374885544476871e-18j)
-4.3757812,(0.04794644147724642-1.1125652916097527e-17j)
-4.375,(0.04845175452743653+1.7252121785835542e-17j)
-4.3742187,(0.04893426544785232+3.7441354867619206e-18j)
-4.3734375,(0.049371420473764055+4.911505652299523e-18j)
-4.3726562,(0.04974363389003574+6.8313998005218034e-18j)
-4.371875,(0.050035452487026295+1.4850848653712377e-19j)
-4.3710937,(0.050236474593165596+3.0878319641635937e-18j)
-4.3703125,(0.05034196801680602+8.101576329361741e-18j)
-4.3695312,(0.05035314915151266+1.2753291357198576e-17j)
-4.36875,(0.05027710572827103+6.90934354025622e-18j)
-4.3679687,(0.050126367027473896+1.9492396266344018e-19j)
-4.3671875,(0.049918146516321406+1.0229475428202284e-17j)
-4.3664062,(0.04967330158426518-4.192102719024215e-18j)
